2021-01-12-17-50-36,EtaZero-50-DGLValueWinNetwork-22-2021-01-12-15-16-26,"1/aaaaaaa/fcacbfg.gdeedca.aaagafc.fbadcbb.dbgfebe.gedbfgf.dgecdec|6,6/0,6/0,5/0,0;5,6/0,4/0,3/4,6/0,1/0,2;1,6/1,0/2,6/6,0/6,5/6,1/5,0;5,5/3,6/1,1;4,0/1,5/4,5/1,2;5,1;6,2/2,5;3,0/2,0/2,1/4,1/3,1;3,5/6,4/5,2/1,3/2,2/5,4/1,4/2,3/2,4;3,2/4,2/4,4/3,4;6,3/3,3/4,3/5,3"
2021-01-12-17-57-22,EtaZero-50-DGLValueWinNetwork-22-2021-01-12-15-16-26,"1/aaaaaaa/ggadfcb.bbcdbge.aeecdfe.bggedfa.cfeaaab.ccedgga.fcddbff|6,6/5,6/6,0/5,0/4,0/4,6/0,0/0,6;1,0/3,6/0,1/1,6/6,5/1,1;3,0/2,0/0,5/0,4/1,5/6,4/2,1;2,6/3,1;5,5/2,5;4,1/5,4/3,5/6,1/6,3/0,2;4,5/5,3/6,2/0,3/5,1/1,2/2,2/4,4/1,4/1,3;3,4/2,4/4,3/5,2/3,3/2,3/3,2/4,2"
2021-01-12-18-03-57,EtaZero-50-DGLValueWinNetwork-22-2021-01-12-15-16-26,"1/aaaaaaa/adcfbeb.gecacef.aegabde.cedgdff.aabgbeg.cgfdgfd.acbbcdf|0,0;6,0/1,0/2,0/6,6/5,6/3,0;5,0;6,1/0,1;6,5/0,6;6,2/5,5/5,1/6,3/1,6/0,2/5,2/1,1;2,6/4,6/0,5/2,1/1,5;3,1;4,5/2,5;5,3/4,0/0,3/6,4/1,2/5,4/1,3/2,2/2,3;4,1/0,4;4,2;4,4/1,4/3,2/3,3/4,3/3,6/3,4/3,5/2,4"
2021-01-12-18-12-12,EtaZero-50-DGLValueWinNetwork-22-2021-01-12-15-16-26,"1/aaaaaaa/ddbbacf.fdgbccg.ecfaffa.ebecdge.dccbeda.egegagb.bfgafda|6,6/5,6/0,0/0,1/0,2;6,0/6,1/0,3/1,0/4,6/3,6;5,0/6,5/5,1/2,0/5,5;6,2/0,4/6,4/5,4/1,1;4,5/0,5/3,0;5,2/1,2;3,5/1,3/4,0/1,4;2,1/0,6;2,2/1,5/2,6/2,3/3,1/2,4/4,1/1,6/3,4/3,3;4,2/2,5/4,3/4,4/5,3/6,3/3,2"
2021-01-12-18-19-26,EtaZero-50-DGLValueWinNetwork-22-2021-01-12-15-16-26,"1/aaaaaaa/ccgacfb.gbdgdef.cbgfbad.faddfed.eeagfea.ecfbabc.cggbead|6,6/6,5/5,6;6,0/0,6/4,6/0,5/5,5/4,5/5,0/4,0;6,4/0,0;0,4/1,0/3,6/1,6;3,0/3,5/2,0/2,6/6,3/0,3;2,5/6,1/5,1/1,5/4,1/1,4/6,2/0,2;1,3/0,1/3,1/1,2/2,1;2,4/5,2/2,3/4,2/3,2/1,1/3,4/3,3/5,4/4,3/2,2/4,4/5,3"
2021-01-12-18-26-44,EtaZero-50-DGLValueWinNetwork-22-2021-01-12-15-16-26,"1/aaaaaaa/abdgaed.fbfccde.gaedcag.eecgbbc.defbgad.cdabcge.affbffg|6,6/6,0/5,6/5,0/0,0/0,6;4,6/6,5/1,0;6,1;6,4/0,1;6,3/1,1/0,5/1,6/2,0;2,6;5,5/4,0/3,6/0,2;1,5/2,5;4,5/0,4;2,1/1,4;5,4/3,5;5,3/1,2/4,4/3,4/2,2;3,0/3,1/2,4;3,2/4,1/0,3/1,3/2,3;5,1"
2021-01-12-18-33-35,EtaZero-50-DGLValueWinNetwork-22-2021-01-12-15-16-26,"1/aaaaaaa/fcegedg.afcagbe.gceaedf.aadggbf.bdfbcfb.decgacb.efcdbda|6,6/6,5/6,4/0,6/5,6/0,0/0,1/6,3/4,6/0,2;1,6;6,0/1,0/1,1;3,6;6,1/0,5/0,3;2,0/1,2/2,1;6,2/5,5/1,3;5,4/2,6;4,5/1,5/3,0/2,2/3,1/2,5/3,2;5,0/3,5/0,4;5,1/4,4;5,2/1,4/4,0/3,4;5,3/2,4/4,1/4,3/3,3/4,2/2,3"
2021-01-12-18-40-03,EtaZero-50-DGLValueWinNetwork-22-2021-01-12-15-16-26,"1/aaaaaaa/deccabc.cffgfdb.dceeebd.fgegcgb.agabdbf.gdgeacb.faafade|6,0/6,1/6,2/0,6/5,0/6,6/0,5;5,6/0,0;5,1/4,0/3,0;4,6/1,6;3,6/0,1/2,0;2,6;6,5/6,4/0,2;5,5/0,3/5,2/0,4;5,4/6,3/4,5/3,5;4,1/3,1/4,4/2,1;3,4/1,0/1,1/4,2/1,2/5,3/1,3/2,2;3,2/4,3/3,3/2,3/2,5/1,5/2,4/1,4"
2021-01-12-18-48-26,EtaZero-50-DGLValueWinNetwork-22-2021-01-12-15-16-26,"1/aaaaaaa/bbbeeda.ccbedfa.bcfdgag.gcddedg.gaaagec.ffdcbbe.cfgfefa|0,6/0,0/6,0/0,1/0,2/1,6/5,0/0,5/2,6/6,1/5,1/4,0;6,2/4,1;6,6/0,4/3,0/5,2/6,5/1,5;6,3/2,5/1,4/5,3/4,2/3,1/4,3/6,4/2,0/2,4/0,3;5,6/5,4;5,5/3,6;4,4/4,6/1,0/1,3;4,5/3,2;3,5/1,2/2,3;3,3"
2021-01-12-18-55-51,EtaZero-50-DGLValueWinNetwork-22-2021-01-12-15-16-26,"1/aaaaaaa/bgccbff.bbgedde.abfgadf.abcefee.gdaagcg.dedccdf.bfecgaa|0,0/6,6/6,5/1,0;6,0/6,1/0,6/0,5;5,6/0,1;4,6/6,4/5,0/1,6;6,2/0,4/5,5/0,2;0,3/2,0/4,0/5,1/3,6/4,5;5,4;6,3/5,2/4,1/3,0/1,1/1,2;4,4/1,3/2,6/3,1/5,3/1,4;1,5/4,2;4,3/3,2/2,5/3,5/3,4/2,4/3,3/2,1/2,3/2,2"
2021-01-12-19-03-39,EtaZero-50-DGLValueWinNetwork-22-2021-01-12-15-16-26,"1/aaaaaaa/gcbbdeg.cdaggeb.eafefcd.decdecb.cafabgd.fbefaac.afgbgdf|0,0/6,6/5,6/1,0/4,6;6,5/2,0/6,4/0,6/5,5;6,0/6,3/5,0/6,2/4,0/1,6/4,5/3,0/0,1/6,1/0,2/3,6;5,1/0,3/5,2/1,1;2,6/2,1;5,4/3,1/4,4/0,5/1,2;4,1/5,3/0,4/1,5/4,2/1,3/2,5;3,2;3,5/2,2/1,4/3,4/2,3/2,4/4,3/3,3"
2021-01-12-19-10-16,EtaZero-50-DGLValueWinNetwork-22-2021-01-12-15-16-26,"1/aaaaaaa/bfeedbg.caecggc.deabaaf.fgbbcgc.afbeadg.dcffdeg.aeddcfb|0,6/0,5;6,6/0,4/0,3/5,6/0,2/4,6/1,6/3,6/0,0/1,0/6,0/2,6;6,5/2,0/5,0/5,5;6,1/3,0/0,1/4,5;6,2/1,1/1,2;2,1/1,5;3,1;3,5/1,3;5,1/6,4/5,4;6,3/2,5;4,4/2,2/3,4/2,3/5,3/3,3/4,3/1,4/5,2/3,2;4,2/4,1/2,4;4,0"
2021-01-12-19-17-33,EtaZero-50-DGLValueWinNetwork-22-2021-01-12-15-16-26,"1/aaaaaaa/bggabcf.dceffde.ccbecae.faffebb.degfdgg.gcbddab.agcaaed|0,0/0,6/0,5/1,0;6,6/6,5/0,4;5,6/0,1;4,6/2,0/0,3;5,5;6,0/0,2;6,1/6,4/1,1/2,1/1,2/2,2/6,2/6,3/1,6/3,6/5,4/1,5;5,3/1,4/1,3;3,0/2,3/4,0/2,6/5,2/2,5/5,1/4,5;5,0/3,1/3,2/4,1/2,4/4,4/3,3/4,2/3,4/3,5/4,3"
2021-01-12-19-25-08,EtaZero-50-DGLValueWinNetwork-22-2021-01-12-15-16-26,"1/aaaaaaa/aacgdbe.dacgbac.dgebcdf.cfdbbab.ffafefg.adgdceb.cefggee|0,0/0,1/6,0/6,1;6,6/6,5/0,6/6,4/0,2;1,6/1,0/1,1;5,0/6,2/5,6/2,0;5,1/2,1;4,6;5,2/4,0/5,5/2,6;4,5/3,6/1,2;5,4/2,2;4,4/6,3/0,3/0,4;5,3/0,5/1,5;3,5/4,1;4,3/4,2/3,0/1,4;3,4/3,3/2,5;3,2"
2021-01-12-19-32-43,EtaZero-50-DGLValueWinNetwork-22-2021-01-12-15-16-26,"1/aaaaaaa/ccadfad.efdgefd.gadbcea.fefgbcg.eegfdcb.bbbaadb.agcegfc|0,0/0,6/0,1/1,6/1,0/0,5;2,6/2,0;3,6/1,1;1,5/0,2;2,1/1,2/6,0/6,1/4,6/6,2;6,6/2,2/0,3/5,0/2,5;4,0/0,4;6,5/3,5/1,3;6,4/6,3/4,5/2,3;5,6/5,5/3,0/1,4;3,1/5,1/2,4/4,1/3,4/3,3/4,4/4,3/5,2/5,4/4,2/5,3/3,2"
2021-01-12-19-38-45,EtaZero-50-DGLValueWinNetwork-22-2021-01-12-15-16-26,"1/aaaaaaa/dbbfaec.eefcabd.fedfgdg.cfdeacc.aacfgge.dbecgba.agdbfbg|6,0/0,0/0,1/1,0/0,2/0,3;2,0/6,6/3,0/4,0/0,4;5,6/0,5;1,1/2,1/5,0/6,5/3,1;6,4/4,6/0,6;3,6/1,6/6,3/1,5;5,5/6,1/5,1/4,5;5,4/6,2/4,4/1,4/4,1/1,3;3,5/2,6/2,5/2,4"
2021-01-12-19-45-33,EtaZero-50-DGLValueWinNetwork-22-2021-01-12-15-16-26,"1/aaaaaaa/caabafc.ebcfebd.ecdbdef.ddfbacf.ebafcga.begggdf.gegdgca|6,6/0,0/6,5/6,4/1,0/5,6/5,5;6,3/0,6/4,6/6,0;6,2/4,5;5,4/2,0;6,1/1,6/0,1/0,2/4,4/0,5;2,6/1,5/0,3;5,0/5,3/2,5;4,0;5,1/3,6;4,3/4,1/3,5/5,2/0,4;4,2/1,1/1,4/2,4;3,0/3,4/1,2/2,1/2,2;3,1"
2021-01-12-19-54-08,EtaZero-50-DGLValueWinNetwork-22-2021-01-12-15-16-26,"1/aaaaaaa/ebfgfdd.ecgbdff.gbbcgac.eccbbac.eaafacd.gffagbe.dadegde|0,0;6,6/6,0/5,6/0,6;6,5/5,0/6,4/0,1/1,0;4,0/0,5/3,0/2,0/6,1/4,6;6,2/0,4;1,6/3,6/0,2/5,1/1,5;5,2/0,3/5,5/4,1/1,1;2,6/3,1/2,5/4,5/2,1/4,2/3,2/5,4/6,3/5,3/2,2/1,4/2,4/4,3/1,3/3,3/3,5/4,4/3,4/2,3/1,2"
2021-01-12-20-00-01,EtaZero-50-DGLValueWinNetwork-22-2021-01-12-15-16-26,"1/aaaaaaa/aebaffd.dgcbcce.fegdega.dffgeec.bgdaddf.cggabbc.babacef|6,6/6,5/6,4/6,3/6,0;6,2/5,0;5,6/4,0/0,0;6,1/4,6/0,6;1,0/1,6/0,5/1,5/3,0/0,4;2,0/0,3;2,6/1,4;3,6/1,3/2,5/5,5/0,1/1,1;5,1/3,5/0,2/5,4/4,1;5,2/4,2/5,3/4,3/1,2/4,4;4,5/2,1/2,2/3,4/2,4/2,3/3,3/3,1/3,2"
2021-01-12-20-06-24,EtaZero-50-DGLValueWinNetwork-22-2021-01-12-15-16-26,"1/aaaaaaa/ffdebge.dadecbd.edcaffg.edfbbca.fgbcecg.dbgcaga.geacafb|6,6/0,0/0,1;6,5/0,6/5,6;6,4/0,5;4,6/0,2;1,0;1,6/2,6;5,5/4,5/1,1;5,4/0,3;4,4/0,4/6,3/1,2/6,0/1,3;6,1/1,4;5,3/2,0/3,6;6,2/4,3/3,5/5,2/3,4;5,1/2,5/5,0/1,5;3,3;4,2/4,0/2,4/3,2/3,0/2,3/4,1/2,2/2,1/3,1"
2021-01-12-20-12-26,EtaZero-50-DGLValueWinNetwork-22-2021-01-12-15-16-26,"1/aaaaaaa/bdbdgbb.gadccfe.cbcfbad.cddgcgb.feeaaeg.afgcfae.effgdae|0,0;0,6/1,6/0,1;2,6/0,5;3,6/4,6/5,6;6,0/6,6/0,4/6,1/5,0/1,0/1,5;6,2/0,2/2,5;6,5/0,3/1,4;2,0/1,3/6,4/3,5;6,3/1,2/3,0/4,0;5,1/2,4/4,1;4,5/1,1;5,5/2,3;5,4/2,2;3,4;5,3/4,4/5,2/4,2/2,1/3,3/3,1;3,2/4,3"
2021-01-12-20-18-33,EtaZero-50-DGLValueWinNetwork-22-2021-01-12-15-16-26,"1/aaaaaaa/gceaaeb.cbfccge.gdeggdc.bbfbfdc.cfbggbd.aaafaee.dedfdfa|6,6/5,6/0,0/0,6/0,5/1,0/1,6/0,1;2,6/6,5/4,6;6,0;6,4/0,4/6,1/0,2;5,5/0,3;5,0;5,4/1,1;4,5/3,6;4,0/1,2;6,3/1,5;4,4/1,3/1,4/2,5;3,5;6,2/5,1/2,4/3,0/2,0/3,4;5,3/2,1/2,3;4,3/3,1;3,3/5,2/4,1/4,2/3,2/2,2"
2021-01-12-20-26-43,EtaZero-50-DGLValueWinNetwork-22-2021-01-12-15-16-26,"1/aaaaaaa/ecbdafb.dgagfda.beefcgd.cdgffgc.bebabad.decebec.fgaafcg|6,0/6,1/0,6/6,6/5,6/5,0/0,5/0,0/4,0/0,1;6,5/0,2/1,6/0,3;1,0;2,6/3,0;3,6/1,1/4,6/2,0/5,5/4,5;6,2/2,1;5,1/0,4/4,1/6,4/1,5;3,1/2,5;3,5/1,4/6,3/2,4/1,3/5,4/5,2/1,2/2,2;5,3/4,4/3,2/2,3;3,4/4,3/3,3/4,2"
2021-01-12-20-33-37,EtaZero-50-DGLValueWinNetwork-22-2021-01-12-15-16-26,"1/aaaaaaa/cabgadc.fgbfgdd.bcagffc.eaaeade.gfeegff.eabccbb.ecdgdbd|0,6/0,0/6,6/0,1/0,2;5,6/6,5/4,6/3,6/1,0/1,6;6,4/6,0/1,1;6,3/1,2;2,0/6,2/6,1/2,6/0,5/0,4/1,5/5,0/2,5/3,5/4,0/2,1/2,2/4,5/0,3/5,5/5,4/3,0/1,3/1,4;2,3/3,1;5,1/5,2/4,4/4,1/3,2;3,4/4,2/5,3/3,3/4,3/2,4"
2021-01-12-20-41-00,EtaZero-50-DGLValueWinNetwork-22-2021-01-12-15-16-26,"1/aaaaaaa/cgcbgbc.befffdf.edaccfg.daeaaec.dbbbaaa.ceefgge.dgfgdbd|6,6/6,0/5,0/4,0/5,6/6,5/0,6/5,5/6,1/6,4/5,1/5,4;6,3/1,6/4,1/0,0/1,0/0,5/0,1;0,4/1,5;3,0/2,6/4,6/0,2/3,1;4,5/5,3;6,2/0,3/1,1;5,2/2,5/2,0/1,4/1,2/2,4;3,6/1,3/4,4/3,5/3,4/2,1/4,3/3,3/2,3/4,2/2,2/3,2"
2021-01-12-20-46-46,EtaZero-50-DGLValueWinNetwork-22-2021-01-12-15-16-26,"1/aaaaaaa/fffcacf.fddebfc.ebacdbe.bbfedba.dcgegac.ggggaag.eddceba|6,6/5,6/4,6/0,6/1,6/2,6;6,0/5,0/3,6/4,0/6,1/0,5/3,0;6,5/0,0/0,4/6,4/5,5/0,1;1,0;1,5/5,1/4,1;6,3/2,5;3,1/0,2/3,5/4,5;5,4/2,0/6,2/1,4;2,1"
2021-01-12-20-52-32,EtaZero-50-DGLValueWinNetwork-22-2021-01-12-15-16-26,"1/aaaaaaa/fcacedd.cgegbdb.dcfaebf.ebagaac.bbefgff.gdeggac.dcdefba|0,6;6,0/6,6/0,0/1,0;5,6;6,1/0,5/5,0/5,1/2,0;6,2/4,0;6,5/0,4;3,0/0,3/4,6/6,4/5,2/0,1/0,2;5,5/1,6;4,1/2,6/1,5/1,1;5,4/1,4;2,5;3,1"
2021-01-12-20-57-56,EtaZero-50-DGLValueWinNetwork-22-2021-01-12-15-16-26,"1/aaaaaaa/ebbdbdb.acfeggb.dacaafb.ccgffca.fbdeefg.cgggaef.adceedd|6,0/0,6/0,5;6,1;6,6/6,5/0,0;6,4/6,3/1,6/0,1;0,4;2,6/5,6/1,0;3,6/6,2/0,2/0,3/1,1;5,0/5,1/1,5;4,6;5,2/2,5;4,0/1,4/3,0;3,5/2,4/1,2;3,4;4,5/1,3/4,4;5,5/5,4/2,0/4,1/2,3/2,1/3,3"
2021-01-12-21-04-59,EtaZero-50-DGLValueWinNetwork-22-2021-01-12-15-16-26,"1/aaaaaaa/ecdgcba.bdfefdc.gebbddc.agfaffb.ecebeaf.ggddcfa.eabacgg|0,0/6,6/1,0/5,6/0,6/6,5/2,0/0,1;6,4/0,2;1,1/3,0/6,3/1,2;4,6/2,1;4,0;6,0/0,3/5,0/0,5;2,2;6,2/3,1/0,4;1,6/2,6/5,5/4,5/1,5/3,2/1,4/6,1/5,4/1,3;4,4/2,5;5,3/2,3;3,6;4,3/4,2/3,3/5,1/2,4;5,2/3,4;3,5/4,1"
2021-01-12-21-13-09,EtaZero-50-DGLValueWinNetwork-22-2021-01-12-15-16-26,"1/aaaaaaa/ecbdagg.afdefde.ecdabdf.fagdfbg.gacbeab.geaefcg.bcdfbcc|6,0/0,6;5,0/6,1/1,6/0,5/6,2/6,6/0,0;5,1/6,3/5,6/0,1/1,0/1,1/4,0/0,4;5,2/0,2;4,6/4,1/4,2/1,2/5,3/2,6/3,0/2,0/6,5/5,5/6,4/3,6/5,4/2,1/0,3/3,1/4,5/4,3/1,3;4,4/2,2/1,4/1,5/3,5/3,2/2,5;3,3/2,3/2,4/3,4"
2021-01-12-21-30-32,EtaZero-50-DGLValueWinNetwork-23-2021-01-12-21-13-09,"1/aaaaaaa/cdeffcb.dfbdeeb.eabfbdd.cggccgg.eccagea.fdbgfba.adgaeaf|6,6/5,6;6,5/0,6;5,5/0,0/0,1/0,2/6,4/4,6;6,3/0,5/3,6;6,2/1,0;2,6;6,1/0,3;0,4;1,1;5,4/2,0/1,6/4,5/3,5;4,4/3,0;3,4/1,2/2,1/6,0/4,0/1,5/3,1;5,3/5,2/4,1/1,3/1,4/2,5;5,1/2,2;2,4/2,3;5,0/3,2/4,3/3,3;4,2"
2021-01-12-21-36-49,EtaZero-50-DGLValueWinNetwork-23-2021-01-12-21-13-09,"1/aaaaaaa/ddfebge.dgaebed.aaegfbf.aecgcgb.fcbbcfa.dcadcfe.acdgbgf|0,0/0,1/0,2;6,6/5,6/1,0/2,0;4,6/1,1/1,2/0,3;0,6/3,0/0,4;3,6/2,6;4,0/6,0/2,1/1,6/2,2;3,1/6,5/1,3/5,5/3,2;6,1/0,5;2,3/3,3/1,4;6,4/2,4;4,5/3,4;4,1;5,4/5,0/4,4/6,2/1,5/4,3/5,3/2,5/4,2/3,5;6,3/5,1/5,2"
2021-01-12-21-43-13,EtaZero-50-DGLValueWinNetwork-23-2021-01-12-21-13-09,"1/aaaaaaa/eegcaec.ebfddcg.gdaabba.gfafabg.ccdefeg.effbdbb.caddgcf|6,0/0,0/6,1/1,0/0,6/0,1;0,5;5,0/4,0/0,2;3,0/1,6;2,0/2,6/1,1/2,1/6,2/1,2/3,1;5,1/0,3;1,5;4,1/1,3;6,3/2,2/3,2/5,2;6,6/2,3/4,2/3,6;6,4/2,5;5,3/6,5/5,4/5,5;5,6/3,3/4,3/4,4/0,4/4,5/1,4/3,4/2,4;3,5/4,6"
2021-01-12-21-48-37,EtaZero-50-DGLValueWinNetwork-23-2021-01-12-21-13-09,"1/aaaaaaa/aagacec.bcgcfga.ffbaeef.dbfedbb.fgbgafc.eedcdcd.dgeagdb|0,6/0,0;1,6/0,1/1,0/0,2/0,5/0,3/0,4;1,1/6,6/1,2;1,5/5,6;6,0;6,5/1,4/1,3;4,6;5,5/5,0/2,0;2,6;4,0/3,0/4,5/2,1/3,6/2,2/6,1/5,1;6,2/3,5/2,3/6,4/2,5/4,1/5,2;5,4/6,3/3,1/4,2/5,3/4,3/4,4/3,4/2,4;3,3"
2021-01-12-21-55-04,EtaZero-50-DGLValueWinNetwork-23-2021-01-12-21-13-09,"1/aaaaaaa/dfbegba.ggcdbcg.eagcfec.eddgfaf.bcbaeef.fecdgaa.fdbbadc|0,6/0,5/6,6/1,6/1,5;2,6/5,6/6,5/3,6;6,0/0,4/4,6/0,3/5,5;6,4/5,4/0,2;1,4;6,3/0,0;5,3/5,0/6,2/1,0/0,1/2,5;4,5/3,5/2,0/6,1/1,1/1,2;5,2/3,0;4,4/2,1;4,3/1,3;3,1/4,2/2,4;3,4/2,3;4,1"
2021-01-12-22-02-14,EtaZero-50-DGLValueWinNetwork-23-2021-01-12-21-13-09,"1/aaaaaaa/ebfdddf.dgfggcg.abdcfee.decfcbe.bedaaca.baagfge.bbgfcca|6,6/0,0/1,0/0,1/6,0/1,1/2,0/6,5/3,0/2,1;5,0;6,1/6,4/0,2;0,6/0,5/5,1/5,6/1,2/0,3/4,6/1,3;1,6;5,5/3,1/2,2/1,5/2,3;3,2;4,5/3,6/3,3/6,3/0,4/2,6/1,4/6,2/5,2/2,4;5,4/3,5/3,4/4,0/5,3/2,5;4,1/4,2/4,3;4,4"
2021-01-12-22-08-44,EtaZero-50-DGLValueWinNetwork-23-2021-01-12-21-13-09,"1/aaaaaaa/cfdeggc.dcbdege.gefbafd.fbdfeag.gccbcba.afebaba.adcdefg|6,6/6,5/5,6;6,0/0,0/4,6/5,5/6,1/6,2/1,0;6,3/0,1/0,6;1,1/0,5;3,6/6,4/0,4;2,0/5,0/2,1/3,0/4,0/3,1;4,5/0,2/5,1/3,5;5,4/0,3;1,6/4,1;4,4/5,2/1,2;5,3/4,3/1,3/4,2/2,6;3,2/1,5/2,2/1,4/3,4/2,5;3,3/2,3/2,4"
2021-01-12-23-59-11,EtaZero-100-DGLValueWinNetwork-21-2021-01-12-01-20-18,"1/aaaaaaa/afdfabe.gacdadd.fgacfeb.dbdeffd.bgbcaeg.cecbfeb.aggcegc|6,0/0,6/1,6/5,0;6,6/6,5/0,5;2,6;4,0;5,6/3,0/1,5;3,6/2,5;5,5;6,4/5,4/4,6/6,3/0,0;0,4/1,0;6,2/0,3;2,0/3,5/0,2/0,1/1,1;1,4/1,3/2,4/6,1/2,3/2,1/4,5;5,1/4,4/3,4/3,1;5,3/1,2;5,2/3,3/2,2/3,2/4,1/4,2"
2021-01-13-00-14-01,EtaZero-100-DGLValueWinNetwork-21-2021-01-12-01-20-18,"1/aaaaaaa/cacbbbe.eabegfg.eggagdc.fdfcbfa.efeadcc.fafdbdg.eadcbgd|0,6/6,0/1,6/0,5/1,5;5,0/6,1/0,4/4,0/5,1/1,4/0,3/2,6/6,2;6,6/3,0;4,1/0,0;6,3/1,0;1,3/3,1/5,6/2,0/2,1/1,1;3,6/4,6/5,2/2,5/4,2/5,3/6,4/3,5/2,4;6,5/3,4/0,1/2,3;4,3/3,2/3,3/2,2/5,4/4,4;5,5/1,2/0,2;4,5"
2021-01-13-00-27-30,EtaZero-100-DGLValueWinNetwork-21-2021-01-12-01-20-18,"1/aaaaaaa/ccedgca.edffabb.feebbba.gcdffgd.aecceba.gdaacgf.dgdbfeg|6,0/0,0/5,0/6,6/5,6/4,0/0,1/0,6/1,0/0,5/2,0/3,0/6,5/4,6/0,4;5,5;6,1/3,6;5,1;6,2/6,3/1,6;4,5/2,6;5,2/0,2;4,1/3,1;4,2/2,1/0,3;1,1;3,2/1,2;6,4/1,3/1,5/1,4;5,3/5,4/4,4/2,5/2,4/3,5/2,2/4,3/3,3;3,4/2,3"
2021-01-13-00-39-16,EtaZero-100-DGLValueWinNetwork-21-2021-01-12-01-20-18,"1/aaaaaaa/degfdgg.cbdeeab.faaabea.gccggaf.bfdebef.dddcbbc.ceagffc|6,6/5,6;6,0/6,5/0,0/5,5/4,6/1,0/4,5/5,0/6,1/2,0;3,6/4,0/2,6;3,5;6,2/0,6/3,0/0,1;2,5/0,2;6,3/1,6/1,1/1,2/1,5/2,1/5,1/0,3;4,1;6,4/0,4/1,4/1,3/2,4/0,5;3,4/2,2/4,4;5,4/5,2/4,2/5,3/3,1/3,2/2,3/4,3/3,3"
2021-01-13-00-49-49,EtaZero-100-DGLValueWinNetwork-21-2021-01-12-01-20-18,"1/aaaaaaa/debccec.fbggeab.bfagcca.fedecbd.gefbgdg.adfdaef.abcdafg|6,0/6,6/5,6/4,6/3,6/0,0/2,6/1,0;6,5/1,6/0,1/0,2;1,1;2,0;6,1/5,0;6,4/0,6;6,2/5,1/0,5;5,5/3,0;5,2/1,2/1,5;5,4/4,5;6,3/0,3;0,4;2,5/1,3;4,0;4,4/1,4;4,1/4,2/3,5/3,4/2,4/2,3/3,1/2,1/3,2;5,3/3,3/4,3/2,2"
2021-01-13-01-01-29,EtaZero-100-DGLValueWinNetwork-21-2021-01-12-01-20-18,"1/aaaaaaa/eccgbfb.bdddadf.fdabgbc.fcgfbac.gaaceaf.febcege.geegdda|6,6/0,6/6,5/5,6/0,5;1,6/6,4/6,0;6,3/0,0;6,1;6,2/1,5/0,1/0,4/5,5/4,6;5,0/1,4;4,5/1,0/5,1;5,4/0,3;4,0/1,1/4,4/0,2;2,6;5,3/1,2;1,3/2,0/3,6;4,3/2,5;5,2/4,2/4,1/3,5/3,4/3,0/3,1/2,4/3,3/3,2/2,1/2,2/2,3"
2021-01-13-01-15-32,EtaZero-100-DGLValueWinNetwork-21-2021-01-12-01-20-18,"1/aaaaaaa/agabbfe.fcdeaac.caagecb.fbcbgde.eadefdc.ffgebdb.fdcgdgg|6,0/5,0/4,0/6,6/0,6/6,1/0,5/6,2/5,6/5,1/6,3/5,2;6,5/5,3/0,0/3,0/5,5/2,0;4,6/4,1/3,6/4,2;4,5;6,4/2,6;3,1;5,4/1,0/4,4/0,1/0,2;2,1/1,1;1,6/1,2/3,2/1,5;2,2/0,4/0,3/3,5/1,4/2,5/1,3;2,4;4,3"
2021-01-13-01-27-43,EtaZero-100-DGLValueWinNetwork-21-2021-01-12-01-20-18,"1/aaaaaaa/adebfdd.cbfddga.dcgbfbb.bfeaacg.ceeeacb.ggefaae.dcfgcgf|6,6/0,6;6,0/6,5/0,0;1,6/5,0/4,0/6,1;6,4/2,6/3,6;6,3/4,6/5,1/0,1;0,5/4,1/1,5/6,2/0,2;5,2;5,6/4,2/1,0/0,3;1,1;2,5;3,0/5,3/3,5/0,4;1,2/1,3/1,4/5,5/2,4;3,1/4,5/3,2/4,3/2,3/5,4/3,4/3,3;4,4/2,0/2,1/2,2"
2021-01-13-01-39-25,EtaZero-100-DGLValueWinNetwork-21-2021-01-12-01-20-18,"1/aaaaaaa/faaaeeb.bcegdaf.efcfgfe.dgdffbe.ecgcdgb.dbbgacc.aadbcdg|6,6/6,0/0,6/6,5/0,0;1,6/5,6/5,5;6,4/1,0;4,6/0,5;2,6;3,6/0,1;1,5;5,4/4,5/0,4/0,2;6,1/3,5;6,3/2,5/1,4;4,4;5,0;6,2/0,3/2,4;5,3/2,0/3,4/5,1/4,0/4,1;4,3/1,1/3,0/3,1/2,1/1,3/1,2/2,3;3,3/5,2/2,2/3,2/4,2"
2021-01-13-01-52-14,EtaZero-100-DGLValueWinNetwork-21-2021-01-12-01-20-18,"1/aaaaaaa/bgefbdf.bgaefdd.dgaeeab.bdefcee.adcdgfg.fbagccc.gfcacba|6,6/6,5/5,6/4,6/6,4/3,6/0,6/0,5;1,6/2,6/0,0/0,4;1,0/0,3/5,5/5,4/0,1/1,1;6,0/4,5/1,5;2,0/2,5;6,3/5,3/0,2/1,4;5,0;6,1/1,2;4,0/3,0;5,1/1,3;3,5/2,1;4,4/3,1;4,3/2,2/6,2/2,4;3,2/2,3/4,1/4,2/3,3/3,4/5,2"
