2021-01-16-15-38-48,EtaZero-50-DGLValueWinNetwork-6-2021-01-16-08-53-33,"1/aaaaaaa/ddbefcg.ccafegb.cdbdafa.eafdgde.gbgeecf.bgbgcfa.eafcbda|0,0/6,6/6,0/5,6;6,1/6,5/0,6/0,1/1,6/6,2/1,0;6,3/0,2;6,4/5,5/0,5;2,0/0,3/0,4/1,1/1,2/5,4/5,3/2,1/5,0/1,3;4,6/1,4;3,0;3,6/1,5;4,0;5,1/4,1/4,5/2,6;3,1/5,2/2,2/4,2/2,5;3,2/2,4/2,3;3,5/3,3/3,4/4,3;4,4"
2021-01-16-15-45-20,EtaZero-50-DGLValueWinNetwork-6-2021-01-16-08-53-33,"1/aaaaaaa/aececda.gdcggeg.adbdage.acfgafb.bbdbgff.cadbbef.dccffee|6,0/0,6/5,0;6,1/0,0/1,0/2,0;5,1/0,5/0,1;6,6/6,2/0,2/0,4/3,0/1,1;5,2/2,1/6,5/1,6/3,1/0,3;1,5/6,3/2,6/1,4/2,5/3,6;4,0/3,5;5,6;6,4/4,1;5,3/1,3/4,6/1,2/4,5/2,4/2,2;5,4/3,4"
2021-01-16-15-52-46,EtaZero-50-DGLValueWinNetwork-6-2021-01-16-08-53-33,"1/aaaaaaa/gbcgece.fgcdbef.gbdcagd.eafdafe.bfdabfa.addgbeg.caebccf|0,6/1,6;6,6/0,5;6,0;6,5/6,1/6,2/0,0;5,6/0,4/5,0/0,1/1,0/5,5/0,3;1,1/2,6/0,2/4,0;6,3/1,5/3,6/3,0/1,4/1,2/2,0;2,5/6,4/1,3/2,1;5,4/5,1/2,4;3,1;4,6/2,3/2,2/3,5;4,1;4,5/5,2/4,4/5,3/4,3/3,2/3,3/3,4/4,2"
2021-01-16-15-59-03,EtaZero-50-DGLValueWinNetwork-6-2021-01-16-08-53-33,"1/aaaaaaa/fdeegcd.badcffg.baecbgb.gabgedc.dbeaadf.cdgfbaf.ageccfe|0,0/6,6/0,1;0,6/5,6;6,5/0,5;6,4/1,6/6,3/1,5/0,2;6,2/4,6/0,4/6,0/1,0;2,6/1,1;5,5/2,0/4,5/3,0/0,3/1,4/2,5;6,1/2,1/1,3;3,6;5,0/2,4/1,2;4,0;5,1/5,4/5,2/3,5/2,3/4,1/3,1;4,4/5,3/2,2;3,4/3,2"
2021-01-16-16-05-54,EtaZero-50-DGLValueWinNetwork-6-2021-01-16-08-53-33,"1/aaaaaaa/fdbeege.afaadcg.bafccfd.bfcdebg.fcafbbc.dedaeea.ggdcbgg|6,0;6,6/0,0/0,1;5,0/6,1/6,5/0,6/6,4/0,5/0,4/6,2/1,0;5,6/0,2/0,3;5,5/1,6/5,1;5,4/5,2/4,6/4,5/2,0/3,0/4,4/1,5/1,1/2,1/3,1;4,0/3,6/4,1/3,5/1,4/1,2;4,2/1,3/3,2;6,3/5,3/2,2;4,3/3,3/3,4/2,3/2,4/2,5/2,6"
2021-01-16-16-14-16,EtaZero-50-DGLValueWinNetwork-6-2021-01-16-08-53-33,"1/aaaaaaa/ebdeffe.bdbdcgb.bgffbfd.dedaefc.gfccegb.cagaaaa.dgccgea|6,6/0,0;6,5/6,0/0,6/0,1;1,0/0,2/1,1/5,6/1,2;4,6/2,0/6,1;6,4/3,0/6,3/4,0/1,6/5,5/5,4/0,5/2,6/5,3/2,1/3,6;5,0/2,2/0,4/1,5/0,3;3,1/1,4/4,1/6,2/1,3/3,2/2,5/5,1/4,5;5,2/2,3;3,5/3,3/4,4/4,2;4,3/2,4/3,4"
2021-01-16-16-19-40,EtaZero-50-DGLValueWinNetwork-6-2021-01-16-08-53-33,"1/aaaaaaa/edfbdga.ecbdfbe.acafegb.cageadc.gffecbc.dbeaafb.dgdcggf|0,6/1,6/0,5/6,0/6,6/5,0/1,5;2,6;5,6/2,5;4,0;6,1;6,5/3,0;3,6;4,6/0,0/0,1;0,4;6,2/0,2/2,0/1,4;5,5/5,1/1,0;2,4;5,2/4,5/1,1/1,2/3,5/6,3/3,4/5,3/2,1;4,4/2,2;3,1/4,3/3,3/6,4/2,3;4,1;4,2/0,3/1,3/3,2/5,4"
2021-01-16-16-25-50,EtaZero-50-DGLValueWinNetwork-6-2021-01-16-08-53-33,"1/aaaaaaa/gbbdebd.cbcfagc.abeggeg.adeccfe.ffaecgb.dedcagf.addfabf|6,6/5,6/0,6/4,6;6,5/0,0;5,5/0,5/0,1/0,4;3,6/0,3/6,0/1,0/0,2;1,1/1,6/1,5;4,5/1,4;2,0/3,5/5,0/2,6/2,1/1,3;4,0/3,0/3,1/4,1/6,1/5,1/6,2/1,2/6,3/2,2;2,5/2,3/5,2/3,2/5,3/6,4/4,2/4,3/2,4/5,4/3,3;3,4;4,4"
2021-01-16-16-32-08,EtaZero-50-DGLValueWinNetwork-6-2021-01-16-08-53-33,"1/aaaaaaa/cagaega.cfgcefc.cgbgbef.bacdgad.ebbbbda.dfefecg.adddffe|6,6/0,6;6,0/5,0/0,5;5,6/0,0/4,6/0,4;4,0/0,1/3,6;6,1/1,6/2,6;5,1/1,0/1,1;1,5/2,0/6,5/0,2/3,0;4,1/5,5/0,3;3,1/1,4;2,5/6,2/1,2/2,4/5,2/1,3/2,1;2,3/2,2/3,2/3,3/4,5/3,5/6,3/6,4/5,4/3,4/4,2/5,3"
2021-01-16-16-49-14,EtaZero-50-DGLValueWinNetwork-7-2021-01-16-16-32-08,"1/aaaaaaa/fgcbebe.eebgadb.gfgdcee.deafafd.fcaccgb.fgcbddd.aaafbgc|6,0/6,1/6,6/6,2/5,0/6,3/5,1;6,5/0,0/5,2/5,3;6,4/0,1/0,2/0,3/0,4/0,5/1,0/2,0/4,0/5,4;5,6/0,6/1,1/4,6/3,6/5,5/2,1/1,6/3,0/3,1/1,5/2,6/4,1/1,4/4,5/1,3/3,5/2,5/2,4;4,4/2,3/3,4;4,2/4,3/1,2/3,3/3,2/2,2"
2021-01-16-16-55-33,EtaZero-50-DGLValueWinNetwork-7-2021-01-16-16-32-08,"1/aaaaaaa/caabaeg.fdfcddb.fbdecef.gfgcgbf.addacce.aeecbgd.begbgaf|6,0/0,0/6,1/0,1;5,0/0,6;6,2/4,0/0,2/0,3/0,4/0,5/6,6/1,0/1,6;6,3/3,0/5,1/1,1;4,1;5,6/4,6;5,2/4,2/2,0;2,6;3,6/2,1/1,2/3,1/2,2/6,5/1,3;5,3/5,5/1,5/2,3;2,5/3,2/1,4/2,4;3,3;4,5/3,4/4,4/3,5;5,4/6,4/4,3"
2021-01-16-17-00-37,EtaZero-50-DGLValueWinNetwork-7-2021-01-16-16-32-08,"1/aaaaaaa/cgfegfd.acacbdc.fgddbda.bbfebbd.ebecgca.ageedcg.afgaffe|6,0/5,0/4,0;6,6/6,5/6,1/5,1;5,6;6,2/3,0;4,1/2,0;6,4/5,5/3,1/5,4/1,0;4,6;6,3/5,3/5,2/0,0;4,5/2,1;4,4/4,3/3,6/3,5/0,1/1,1/0,6/0,5/0,2/0,4/2,6/2,5/0,3;4,2/3,2/3,4/1,6/1,5;2,2/3,3/2,3/1,4/1,3/1,2/2,4"
2021-01-16-17-07-55,EtaZero-50-DGLValueWinNetwork-7-2021-01-16-16-32-08,"1/aaaaaaa/dbecfcf.adcgggg.cagdgeb.cdfdedf.aafgaeb.dceeafb.fbecbba|6,0/0,6/0,0;5,0/1,0;6,6/0,1;5,6;6,1/1,6/4,6/0,5/4,0/2,0;3,0;5,1/6,5/6,4/6,3/3,6;5,5/0,2;4,5;6,2/5,2/1,1/0,4/1,5/2,6/1,4/0,3/2,1;5,4/3,1/3,5/4,1;4,4/3,4/1,3/4,2/5,3/4,3/3,3/3,2/2,5/2,2;2,4/2,3/1,2"
2021-01-16-17-14-06,EtaZero-50-DGLValueWinNetwork-7-2021-01-16-16-32-08,"1/aaaaaaa/dcfbffg.dgdbcfe.cefggba.gbeaade.fbaabdc.cgeafed.adbcceg|0,6/6,0/0,0/1,0/6,6/5,6;6,1/4,6;5,0/5,1/0,1;2,0/6,2/0,2;0,5;4,0/1,6;3,6/1,1;3,0/2,1;5,2/0,3;3,1;4,1/2,6;4,2/1,5/3,2/0,4/2,5/6,5/6,3;6,4/1,2;3,5/1,4/1,3/4,5/2,4/2,3/3,4;5,3/4,4/5,4/2,2/4,3/5,5/3,3"
2021-01-16-17-20-31,EtaZero-50-DGLValueWinNetwork-7-2021-01-16-16-32-08,"1/aaaaaaa/gacdefc.ddafbdc.abaggce.aceeaab.efedcdb.dbgcgef.gbffbgf|6,0/6,6/0,0;6,5/6,4/5,0/0,1/5,6;6,3/4,6;6,1/3,6/5,1/5,5/1,0/5,4/0,2;0,6/5,3/0,3;1,1;4,5/4,4/0,4;2,6/1,2;3,5/1,6;2,5/1,5;4,3/1,3;6,2/4,0/2,0;3,0;3,4/0,5;4,1/2,4;5,2/4,2/2,1/1,4/3,3/3,2/2,2/3,1/2,3"
2021-01-16-17-27-33,EtaZero-50-DGLValueWinNetwork-7-2021-01-16-16-32-08,"1/aaaaaaa/cdggcgc.cbeecee.baeaddd.bfbgfdf.eafdaeg.fcadbba.cgabffg|6,6/5,6/4,6/0,0;6,0/5,0;6,5/1,0/6,1/2,0;5,5/0,1/0,6;5,1/1,6;4,0;4,5/0,2/3,6/2,6/1,1;3,0/1,2/6,2/6,4/0,3/5,4/0,4/4,4;5,2/1,3/6,3/3,5;5,3/2,1;4,1/3,1;3,4/1,4/2,2/4,2/0,5/2,5;4,3/2,4/3,3/3,2/2,3/1,5"
2021-01-16-17-34-05,EtaZero-50-DGLValueWinNetwork-7-2021-01-16-16-32-08,"1/aaaaaaa/bbgfeaa.egdbegb.egacafd.cadefcb.cagcegd.dcdfcfa.bffgbde|6,6/0,6;5,6/4,6/1,6/2,6/0,0;6,0/5,0;6,5/0,1/3,6/1,0/5,5;6,1/0,5/6,4/0,2;1,1;1,5;6,3/0,3;2,5/4,0/5,4/5,3;6,2/3,0/1,2;5,2/4,5/2,0/2,1/3,5/3,1/0,4;4,4/4,3;5,1/2,2;4,1/4,2/1,4/2,4/3,2/3,4/1,3/2,3/3,3"
2021-01-16-17-40-07,EtaZero-50-DGLValueWinNetwork-7-2021-01-16-16-32-08,"1/aaaaaaa/cbgfega.dcbecaf.ebcdabg.fbfeaad.dcfggfe.dbdbedg.caacefg|0,0;6,0/1,0;5,0/4,0/0,6/3,0/6,6/6,1/0,5;5,6/0,4;2,0/6,5/4,6/5,5/6,4/6,3/5,1/5,4/1,6;4,5/1,5;6,2/2,6;4,4/0,3/2,5;5,3/5,2/3,6/3,5/4,1/0,1;3,1/1,1/1,4/2,4;3,4/4,2/4,3/0,2/1,2/3,2/1,3;3,3/2,1/2,2/2,3"
2021-01-16-17-47-39,EtaZero-100-DGLValueWinNetwork-7-2021-01-16-16-32-08,"1/aaaaa/abdea.dadec.cbace.cbeda.cbbed|4,0/4,1/0,4/0,0/1,4/0,1/2,4/1,0;4,4/4,2/0,2/2,0/4,3/3,4/3,0/0,3/3,3/1,3;3,2/1,1/3,1/2,1/2,2/2,3/1,2"
2021-01-16-17-50-25,EtaZero-100-DGLValueWinNetwork-7-2021-01-16-16-32-08,"1/aaaaa/ebeae.acddb.bcecd.acbbd.aedca|0,0;0,4/0,3;1,0;4,4/3,4/4,0/3,0/2,0/0,1/4,3/1,4/1,1/1,3;2,4;4,2/3,3/2,1/2,3/0,2;4,1/3,1/3,2/1,2/2,2"
2021-01-16-17-53-00,EtaZero-100-DGLValueWinNetwork-7-2021-01-16-16-32-08,"1/aaaaa/bdcac.ccaec.bedad.deaeb.aebdb|0,0;4,4/0,1/0,2;0,4/0,3;4,0/4,1/4,2/1,0;1,4/1,1/2,4;3,0;4,3/3,1/1,2;3,2/3,4/1,3/3,3/2,0/2,3/2,1/2,2"
2021-01-16-17-56-18,EtaZero-100-DGLValueWinNetwork-7-2021-01-16-16-32-08,"1/aaaaa/cdece.bebaa.deeda.cbbad.dcbac|0,0/4,4/0,1;3,4;4,0/4,3/2,4/3,3/4,1/0,2;0,4/1,0/1,1/1,2;4,2/2,0/3,0/3,1/2,1/1,4/0,3/3,2/2,2/1,3/2,3"
2021-01-16-17-59-24,EtaZero-100-DGLValueWinNetwork-7-2021-01-16-16-32-08,"1/aaaaa/daecb.ddebe.edaba.adbcc.bccae|0,0/4,4/1,0/0,1;4,3/3,4;4,2/0,2;2,0/3,3/0,4/3,2;4,0/2,4;3,0/1,1/0,3/1,2/1,3;2,3/2,2/1,4/4,1/2,1/3,1"
2021-01-16-18-01-59,EtaZero-100-DGLValueWinNetwork-7-2021-01-16-16-32-08,"1/aaaaa/eaebc.eccda.daadb.bddec.aecbb|0,0/0,4/0,1;1,4;4,0/0,3;2,4/0,2;1,0/1,1;3,4/1,2/3,0/1,3/2,0;2,3/4,4/2,1/4,3/3,3/4,1/3,1/4,2/2,2/3,2"
2021-01-16-18-04-26,EtaZero-100-DGLValueWinNetwork-7-2021-01-16-16-32-08,"1/aaaaa/bcbdd.dadcc.aeaea.becea.ebcdb|0,0;4,4/0,4;1,0;4,3/0,3/0,1/1,1;3,4/2,4/3,3;4,0/0,2;3,0;4,1/1,4;4,2/2,3;3,1/1,2/1,3;3,2/2,0;2,2/2,1"
2021-01-16-18-07-29,EtaZero-100-DGLValueWinNetwork-7-2021-01-16-16-32-08,"1/aaaaa/edbea.adcca.cebdc.beadb.acebd|4,4/0,0/1,0;4,0/3,0;3,4/2,0/4,1/0,4/3,1/0,3/0,2;4,3/4,2/1,4;3,2/1,3;2,4/0,1;2,3;3,3/1,1/2,1/1,2/2,2"
2021-01-16-18-10-17,EtaZero-100-DGLValueWinNetwork-7-2021-01-16-16-32-08,"1/aaaaa/acabd.adbdc.cbccd.baede.beeae|4,0/4,1/0,0/4,2/1,0;4,3/0,4/0,1;1,4/2,4/3,4;4,4/3,0/3,3/0,2/2,0;2,3/3,2/1,3/1,1/0,3;1,2;2,1/2,2/3,1"
2021-01-16-18-13-18,EtaZero-100-DGLValueWinNetwork-7-2021-01-16-16-32-08,"1/aaaaa/dbead.dacea.bcbca.eddae.ccebb|4,4/3,4/2,4/4,0/4,3/3,0/4,2/1,4;3,3/0,4/2,3/0,0;3,2/0,1;2,0;2,2/0,2;1,3/1,2;4,1/1,0;3,1"
2021-01-16-18-16-28,EtaZero-100-DGLValueWinNetwork-7-2021-01-16-16-32-08,"1/aaaaa/bddde.deadb.cacba.bccae.abcee|4,4/4,3/3,4/3,3;4,0/0,0;3,0/2,0/4,1/4,2/0,1/3,1;3,2/0,2;1,0/0,4/2,1/2,2"
2021-01-16-18-18-48,EtaZero-100-DGLValueWinNetwork-7-2021-01-16-16-32-08,"1/aaaaa/bdbeb.aaaea.dccdc.bbece.decad|0,0;0,4/0,1;4,0/3,0/2,0;4,4/0,3;4,1/0,2;3,1/1,0;1,4;4,3/2,1;2,4/1,3/1,1/2,3/4,2/1,2/2,2/3,2;3,4"
2021-01-16-18-21-20,EtaZero-100-DGLValueWinNetwork-7-2021-01-16-16-32-08,"1/aaaaa/dcebd.aaacc.eebbe.bbcad.dcade|0,4;4,0/1,4;4,1/4,2/3,0/0,0/2,0;2,4;4,4/3,4/0,3;3,1/1,0/4,3/1,3;3,2/2,1/0,1/1,1;3,3/2,2;2,3/1,2/0,2"
2021-01-16-18-24-01,EtaZero-100-DGLValueWinNetwork-7-2021-01-16-16-32-08,"1/aaaaa/cbcde.aabed.ddeea.baccd.eabcb|0,4;4,0/0,0/0,3/3,0;4,4/1,4;2,0/2,4;4,1/0,2/0,1;4,2/1,3/2,3/1,2/3,1/4,3/1,0;1,1"
2021-01-16-18-26-48,EtaZero-100-DGLValueWinNetwork-7-2021-01-16-16-32-08,"1/aaaaa/abbac.dedcd.aabbe.eaceb.dccde|4,0/3,0/0,0/4,4/0,1/0,2/3,4/0,3/1,0;4,3/0,4;4,1;4,2/1,1;2,4;3,3/2,0;3,1/2,1/3,2/2,2;2,3/1,2/1,3/1,4"
2021-01-16-18-29-51,EtaZero-100-DGLValueWinNetwork-7-2021-01-16-16-32-08,"1/aaaaa/aacdc.ebaea.beecb.addbe.cdbdc|4,0;4,4/3,4/3,0/0,0/2,4/0,1/4,3/3,3;4,2/3,2;4,1/0,4;2,3/0,2/1,4/1,0;1,3;2,2/1,2/2,0/0,3/3,1/1,1/2,1"
2021-01-16-18-32-28,EtaZero-100-DGLValueWinNetwork-7-2021-01-16-16-32-08,"1/aaaaa/cacae.bdacb.edaec.edead.bcdbb|4,0;4,4/0,4;3,0/2,0/0,0;4,1/3,1;4,2/1,0;1,4/2,4/3,4/0,1;0,3/3,2/1,1;2,1/4,3/1,3/2,2;3,3/1,2/0,2/2,3"
2021-01-16-18-34-20,EtaZero-100-DGLValueWinNetwork-7-2021-01-16-16-32-08,"1/aaaaa/dacea.addcb.edcbb.bcede.baeca|0,0/0,1;0,4;1,0;4,4/0,2/2,0;3,4/1,1/2,1/1,4;3,0;4,0/4,1"
2021-01-16-18-34-52,EtaZero-100-DGLValueWinNetwork-7-2021-01-16-16-32-08,"1/aaaaa/edcdb.baaae.accdc.becdb.ebade|0,0;4,0;4,4/0,4;1,0;3,0;3,4;4,1"
2021-01-16-18-37-33,EtaZero-100-DGLValueWinNetwork-7-2021-01-16-16-32-08,"1/aaaaa/becbd.dadda.cbdeb.aaeab.cecec|0,4/1,4/0,3/0,2;4,0;4,4/4,1;4,3/3,0/4,2/0,1/0,0;2,4/2,0/1,0;1,3/3,4/3,1/2,3;3,2/1,1;3,3/2,1/1,2/2,2"
2021-01-16-18-39-20,EtaZero-100-DGLValueWinNetwork-7-2021-01-16-16-32-08,"1/aaaaa/dcdac.eaabe.ebebb.edbca.dcacd|0,0;4,0;4,4/0,1;0,4;4,3/0,3;3,4/1,0;1,4;3,0/4,2/2,0/1,3;2,4/3,3;4,1"
2021-01-16-18-41-58,EtaZero-100-DGLValueWinNetwork-7-2021-01-16-16-32-08,"1/aaaaa/edbae.ecccb.abdde.cbded.abaac|0,0/4,0/0,4;1,0/0,3/1,4;4,1/2,0/2,4/1,3;3,0/4,4/4,2/0,1/4,3"
2021-01-16-18-44-13,EtaZero-100-DGLValueWinNetwork-7-2021-01-16-16-32-08,"1/aaaaa/ecedc.abdcc.debda.bbcae.eadba|4,4/4,3/0,0;4,0/3,4/3,0/2,0;4,2/2,4;3,3;4,1/0,4;1,4;3,2/1,0"
2021-01-16-18-46-53,EtaZero-100-DGLValueWinNetwork-7-2021-01-16-16-32-08,"1/aaaaa/baceb.adade.bbcea.edddc.ecacb|0,0;0,4;4,4/0,1;1,0/1,4;4,0/0,3/3,0/0,2;4,1/2,0/2,4/3,4;4,3/1,1;1,3;3,1;3,3/2,3/2,1/4,2/1,2/2,2/3,2"
2021-01-16-18-49-13,EtaZero-100-DGLValueWinNetwork-7-2021-01-16-16-32-08,"1/aaaaa/ceceb.dbeac.eaaca.dcedb.adbbd|4,0/3,0;4,4/0,4;3,4;4,3/0,3;2,0/3,3;4,1/0,2;1,4/2,4/0,1/0,0;2,3/1,0/1,3/3,1/1,1/2,1/4,2"
2021-01-16-18-52-03,EtaZero-100-DGLValueWinNetwork-7-2021-01-16-16-32-08,"1/aaaaa/cbade.bdcec.daabc.cdade.ebbae|0,4;4,4/4,0/4,3/1,4;3,0/0,3/0,0;2,4/0,1;1,0;4,2/2,0/1,1/3,4/3,3/2,3/0,2;3,2/1,2"
2021-01-16-18-54-24,EtaZero-100-DGLValueWinNetwork-7-2021-01-16-16-32-08,"1/aaaaa/bdead.aedac.cebce.dbcba.bdcae|0,0;4,0/0,1;0,4;3,0;4,1/0,2/1,4;4,2/4,3/2,0/0,3;1,0/1,1/2,1;2,4/3,4/3,1;3,3/2,3;3,2"
2021-01-16-18-56-58,EtaZero-100-DGLValueWinNetwork-7-2021-01-16-16-32-08,"1/aaaaa/cdcbd.aedaa.eeade.dcbbc.aebbc|4,4/0,4/0,3;4,3/0,0/4,2/1,0;1,4;4,0/2,4;4,1/1,3/0,1;2,3;3,0/0,2;3,1/1,1;2,0/2,1/1,2/2,2"
2021-01-16-18-59-30,EtaZero-100-DGLValueWinNetwork-7-2021-01-16-16-32-08,"1/aaaaa/baecc.edbca.edabd.dedbc.bacae|4,4/4,3/0,4/0,0;4,0/0,3;3,4;4,2/0,1;1,4/4,1/1,3/0,2;1,0/2,0/2,4;3,0/1,2;2,3;3,3"
2021-01-16-19-02-24,EtaZero-100-DGLValueWinNetwork-7-2021-01-16-16-32-08,"1/aaaaa/ebaca.dacdc.cebde.dcadb.eabeb|0,0/4,4/4,0;4,3/4,1/0,4/3,4;4,2/1,4/1,0;3,0/0,3;2,0/1,3;3,3/0,2;3,2/1,2;3,1/0,1/1,1/2,4/2,3"
2021-01-16-19-05-20,EtaZero-100-DGLValueWinNetwork-7-2021-01-16-16-32-08,"1/aaaaa/ceabd.baebd.eedbd.acdcb.cacae|4,0/4,1/3,0/2,0;4,4/3,1/4,2/3,4/2,4/0,4;1,4;3,2/2,1/1,0/0,3/0,2/2,2/0,0/0,1/1,3/1,2"
2021-01-16-19-08-29,EtaZero-100-DGLValueWinNetwork-7-2021-01-16-16-32-08,"1/aaaaa/aebda.cbbae.cbade.cddab.eecdc|0,0/1,0/2,0/4,4/3,4/3,0/0,1;2,4;4,0/1,4/0,2;1,1/4,1/0,3;4,3/1,3/1,2/2,1/2,2;3,3/2,3;3,1/0,4/3,2/4,2"
2021-01-16-19-11-38,EtaZero-100-DGLValueWinNetwork-7-2021-01-16-16-32-08,"1/aaaaa/cedaa.cbcbc.aaeba.edddb.cdeeb|4,0/4,4/0,0/0,4/1,0;1,4/0,3/2,0/1,3;3,4/4,3/0,2;3,3;4,1/4,2/1,2/0,1;3,0/1,1/2,1/2,2/2,4/3,2/3,1/2,3"
2021-01-16-19-13-48,EtaZero-100-DGLValueWinNetwork-7-2021-01-16-16-32-08,"1/aaaaa/cbaad.abebc.eebdc.aacde.cdbed|0,0;4,0/0,4;4,1;4,4/0,1;4,2/0,3;3,0/0,2;3,1/2,0;4,3/1,4/2,4;3,2/1,0/1,1/1,2;2,1;3,4/2,2/3,3/1,3/2,3"
2021-01-16-19-16-43,EtaZero-100-DGLValueWinNetwork-7-2021-01-16-16-32-08,"1/aaaaa/eaadb.ecddb.ecace.abbdb.cdeca|0,0/1,0/0,1/1,1/0,2/4,4/0,3;1,2/1,3/0,4;3,4/1,4/2,0;2,4/2,3/2,1;4,0/2,2;3,0/3,3;4,1/3,2/3,1/4,3/4,2"
2021-01-16-19-18-54,EtaZero-100-DGLValueWinNetwork-7-2021-01-16-16-32-08,"1/aaaaa/ceacb.bcdab.ddbda.beeee.acadc|0,4/0,0;0,3;4,4/1,0;1,4/1,3;2,4;4,0/3,0/2,3;4,3/0,1;3,4/2,0/4,2/0,2/4,1/3,1;3,3/2,1/1,1/3,2/2,2/1,2"
2021-01-16-19-20-36,EtaZero-100-DGLValueWinNetwork-7-2021-01-16-16-32-08,"1/aaaaa/eacac.dbded.bebbc.cdeea.bacda|4,0/4,1;4,4/3,0;4,2/3,1/0,0;3,2/0,1;3,4/0,2;0,4;2,4"
2021-01-16-19-22-51,EtaZero-100-DGLValueWinNetwork-7-2021-01-16-16-32-08,"1/aaaaa/adcde.deccb.dacec.babed.baaeb|4,0/3,0;4,4/2,0/1,0;3,4/4,1/0,4;4,3/0,0;3,1;4,2/3,2/2,1"
2021-01-16-19-25-35,EtaZero-100-DGLValueWinNetwork-7-2021-01-16-16-32-08,"1/aaaaa/edbda.eebda.ddeca.bccac.cebab|0,0/1,0/2,0/4,0/3,0;4,4/3,4/2,4;4,3/0,4/4,2/4,1/3,3/0,1;0,3/3,1/0,2/2,3;3,2/2,1/2,2/1,4/1,1/1,3/1,2"
2021-01-16-19-28-28,EtaZero-100-DGLValueWinNetwork-7-2021-01-16-16-32-08,"1/aaaaa/daecc.cebea.bceda.dedda.cbbba|4,0/4,1/0,4/0,3/4,2/1,4;4,4/0,0;3,0/0,2;3,1/2,4/1,3/1,2;2,0;4,3/1,0;2,1/1,1;2,2/2,3;3,2/0,1;3,4/3,3"
2021-01-16-19-31-43,EtaZero-100-DGLValueWinNetwork-7-2021-01-16-16-32-08,"1/aaaaa/abbcb.debae.acecd.edcda.ebcda|0,0;4,4/1,0;4,3/3,4/0,4/2,4/4,0/0,1;4,1/1,4/4,2/3,0/1,1/0,3/0,2/1,3/3,1;3,3/2,3/1,2/3,2/2,0/2,1/2,2"
2021-01-16-19-34-23,EtaZero-100-DGLValueWinNetwork-7-2021-01-16-16-32-08,"1/aaaaa/ecedd.cceba.aacdb.aaeeb.cbddb|4,0/0,4/4,1;4,4/0,3;4,3/3,4/0,2/0,0;3,3/3,0/4,2/1,0/2,4/1,4;2,0/3,1/3,2/1,3"
2021-01-16-19-37-48,EtaZero-100-DGLValueWinNetwork-7-2021-01-16-16-32-08,"1/aaaaa/eccdb.adebe.dcdea.babbd.accae|0,0/1,0;4,0/4,4/3,0/0,4/1,4/2,0;3,4/0,1/4,3/0,3/4,2/0,2/1,1/2,4/2,1;4,1/3,3/1,2/3,1/3,2/1,3/2,2/2,3"
2021-01-16-19-40-25,EtaZero-100-DGLValueWinNetwork-7-2021-01-16-16-32-08,"1/aaaaa/ebdbb.ebabc.eeacd.accac.ddead|4,4/4,3/0,0/0,1/4,2/0,2;4,0;4,1/3,4/0,3/1,0/2,0/3,0;3,3/3,2/0,4;1,1/3,1/1,4/1,3/1,2/2,1/2,2/2,3/2,4"
2021-01-16-19-43-23,EtaZero-100-DGLValueWinNetwork-7-2021-01-16-16-32-08,"1/aaaaa/bddde.baeac.beaac.bcedc.ebdca|0,0/0,4;4,0/3,0;4,1/4,2/1,4;4,3/0,3/2,4/1,0/1,3/0,2/2,3;4,4/0,1/3,1/3,4/1,2;3,2/3,3"
2021-01-16-19-46-31,EtaZero-100-DGLValueWinNetwork-7-2021-01-16-16-32-08,"1/aaaaa/bccde.ddcbc.dcebd.aeaeb.eaaab|0,0/1,0/4,4/4,3/4,2/4,1/0,4;4,0/0,1;1,4/3,4/2,4/0,3;1,1;2,0/1,3/0,2/3,0/2,3/3,3/1,2;2,1/2,2;3,1/3,2"
2021-01-16-19-49-26,EtaZero-100-DGLValueWinNetwork-7-2021-01-16-16-32-08,"1/aaaaa/cbacd.addce.eaeeb.bbacd.ceabd|0,4;4,4/4,0/3,0;4,3/0,0/0,3/1,0/2,0/1,4;4,1/0,1/0,2;4,2/1,1;3,4/2,1/1,3/1,2/2,4;3,1"
2021-01-16-19-52-27,EtaZero-100-DGLValueWinNetwork-7-2021-01-16-16-32-08,"1/aaaaa/cbadd.bceca.deebe.aabda.ecbcd|4,4/3,4/0,0/1,0/2,0/0,4/4,3/2,4;4,0/1,4/0,1;4,2/3,0/0,3;3,3/1,1;1,3;4,1"
2021-01-16-19-54-54,EtaZero-100-DGLValueWinNetwork-7-2021-01-16-16-32-08,"1/aaaaa/bcbab.dccda.ceeae.eadcd.edabb|0,4;4,4/4,3/0,3/1,4;4,2/1,3;3,4/2,4/2,3/4,1/0,0;0,2/0,1;1,2;3,3/1,0;3,2/3,1/2,2;4,0/2,1;3,0/1,1;2,0"
2021-01-16-19-57-00,EtaZero-100-DGLValueWinNetwork-7-2021-01-16-16-32-08,"1/aaaaa/adaab.cdaec.deaeb.cbeeb.dcbdc|4,0/3,0;4,4/2,0;4,3/0,4;3,4;4,2/0,0;0,3/2,4/1,0;1,4/0,1/1,3;3,3/2,3;3,2/2,2/1,2/4,1/3,1"
