2021-02-04-23-56-08,EtaZero-200-PolicyValRGCN-5-2021-02-04-20-03-23,"1/aaaaa/eccbb.bbcad.ecdad.aeaed.daceb|0,4;4,4/0,3/0,0;4,3/0,1;0,2;4,2/1,4;3,4;4,0/1,3;3,0;4,1/2,0/1,2/3,1;3,3"
2021-02-04-23-56-19,EtaZero-200-PolicyValRGCN-5-2021-02-04-20-03-23,"1/aaaaa/eadeb.eadab.ecbcb.cbada.cdedc|4,0;4,4/3,0/0,0;2,0/0,1;3,4/0,2;4,1;4,3/0,4;2,4;3,1/1,4/2,1/0,3;1,0;4,2"
2021-02-04-23-56-31,EtaZero-200-PolicyValRGCN-5-2021-02-04-20-03-23,"1/aaaaa/bddab.bbaea.ecedd.ceacd.eacbc|0,0;0,4/0,3;1,4/0,1;0,2;2,4/1,3/1,2/3,4/1,0/1,1/2,0;4,0/2,1;3,0;4,4/2,2;3,1/3,2;4,1/4,2/2,3/3,3/4,3"
2021-02-04-23-56-39,EtaZero-200-PolicyValRGCN-5-2021-02-04-20-03-23,"1/aaaaa/bcdad.debca.aeacc.dbece.bebda|0,0;4,0/0,4;1,0;3,0/0,3;1,4;2,0;4,4/3,4;4,1/0,2;4,3/0,1;1,3;2,4;3,3/1,2;3,1;4,2"
2021-02-04-23-56-54,EtaZero-200-PolicyValRGCN-5-2021-02-04-20-03-23,"1/aaaaa/dcbea.cabad.addec.bbaec.bdece|4,0/3,0/0,4;2,0/0,0;4,1/0,3;4,2;4,4/0,1;1,0;3,4;4,3/2,4/0,2;3,1/1,4;2,1/1,1;1,3/2,3;3,3"
2021-02-04-23-57-07,EtaZero-200-PolicyValRGCN-5-2021-02-04-20-03-23,"1/aaaaa/ebacd.aeddb.cedae.abcdc.bbcea|0,0/1,0;4,4/0,1;4,0/1,1;4,3/0,2;3,0/0,3;3,4;4,2/2,4/0,4;1,2;3,3/2,0;3,2/1,4;4,1/1,3/2,1/3,1/2,3/2,2"
2021-02-04-23-57-21,EtaZero-200-PolicyValRGCN-5-2021-02-04-20-03-23,"1/aaaaa/aadcb.bdede.bceae.adcbb.acdec|0,0;4,0/0,1;3,0/1,0;2,0/4,1;4,4/0,4;3,4/1,1;4,2/1,4;2,4;4,3/0,3;2,1/0,2;1,3/3,3/3,2/1,2;2,2/3,1/2,3"
2021-02-04-23-57-40,EtaZero-200-PolicyValRGCN-5-2021-02-04-20-03-23,"1/aaaaa/addbc.cdaec.bbbec.cdeaa.dbeae|0,0/0,4;1,0/0,1;4,0/0,3;2,0/0,2;1,1/3,0/2,1;4,1/3,1/4,2/1,4/2,4/3,2;4,4/1,2;3,4;4,3/3,3/2,3/2,2/1,3"
2021-02-04-23-57-47,EtaZero-200-PolicyValRGCN-5-2021-02-04-20-03-23,"1/aaaaa/eddde.bccea.acbde.dcacb.ebaab|0,0;0,4;4,0/0,1;0,3;3,0/0,2/1,0;4,1;4,4/1,4;2,0;4,2;4,3/1,3;2,4/1,1;1,2;3,1/3,4/2,1;3,3"
2021-02-04-23-58-00,EtaZero-200-PolicyValRGCN-5-2021-02-04-20-03-23,"1/aaaaa/ccbde.ddabe.aacbd.edaec.ebbac|0,4;4,0/1,4;3,0/0,0;4,4/0,1;3,4/0,3;1,0;2,4/0,2;1,3;4,1/2,3;4,2/1,1/1,2;2,0;4,3/2,1/3,3/3,1/2,2/3,2"
2021-02-04-23-58-14,EtaZero-200-PolicyValRGCN-5-2021-02-04-20-03-23,"1/aaaaa/dceda.ccabb.abcdc.baeed.aebed|0,0;4,4/3,4/0,1;1,0;2,4/0,4;2,0;4,0/0,2/0,3/1,4;3,0/4,1;4,3/3,1/1,3;2,1/2,3/1,1/3,3/4,2/3,2/2,2/1,2"
2021-02-04-23-58-19,EtaZero-200-PolicyValRGCN-5-2021-02-04-20-03-23,"1/aaaaa/eaeab.ccdec.acbdd.abbdb.acede|0,0;4,4/0,4;3,4/0,1;0,3;4,0/1,0;1,4;4,1/0,2;1,3;4,2"
2021-02-04-23-58-30,EtaZero-200-PolicyValRGCN-5-2021-02-04-20-03-23,"1/aaaaa/caeba.becdc.eeacb.dcbda.ebdda|0,4;4,4/0,0;1,4/0,3;1,0;2,4/1,3;4,3/4,2/4,1/0,2;2,0;4,0/1,2;2,3/0,1;2,2;3,4"
2021-02-04-23-58-40,EtaZero-200-PolicyValRGCN-5-2021-02-04-20-03-23,"1/aaaaa/dabac.bedec.aaecb.eabeb.ccddd|0,4;4,0/1,4;4,1/0,0;4,2;4,4/1,0;2,4;3,4/0,1;2,0/3,0/0,2/1,1/1,2;4,3"
2021-02-04-23-58-49,EtaZero-200-PolicyValRGCN-5-2021-02-04-20-03-23,"1/aaaaa/daebd.ecbdc.cdaec.bbeaa.cbdae|0,0;0,4/1,0;4,4/1,4;2,0;4,0/0,3;3,0;4,1/3,1/2,4/1,3;2,1;4,2"
2021-02-04-23-59-08,EtaZero-200-PolicyValRGCN-5-2021-02-04-20-03-23,"1/aaaaa/ecaad.ecabb.ceecd.dbaed.dbacb|0,4;4,0/4,1;4,4/0,3;4,2/4,3/0,0/1,0/0,1;2,0/1,1/1,4/2,4;3,0;3,4/2,1;3,3/0,2;3,2/1,3;3,1/2,3/1,2/2,2"
2021-02-04-23-59-19,EtaZero-200-PolicyValRGCN-5-2021-02-04-20-03-23,"1/aaaaa/cbddc.eebaa.adcab.abcee.cdedb|0,0;0,4/0,1;4,4/0,2;0,3;4,3/1,0;3,4;4,2/1,1;3,3/4,1/1,4;2,0/3,2;4,0/1,2;2,4;3,1/1,3;2,3/3,0/2,1/2,2"
2021-02-04-23-59-31,EtaZero-200-PolicyValRGCN-5-2021-02-04-20-03-23,"1/aaaaa/adced.ceace.abaec.bdbbd.acebd|0,4;4,4/3,4/0,0;4,0/0,1/0,2;1,0;2,4;4,1/0,3;1,1;1,4;4,2/3,0;4,3/1,2;2,0/3,1/2,1;3,2;3,3/2,3/1,3/2,2"
2021-02-04-23-59-52,EtaZero-200-PolicyValRGCN-5-2021-02-04-20-03-23,"1/aaaaa/baeda.dedae.ccaec.ebacb.bbddc|0,0/0,1/1,0/0,2/0,4/1,1;1,4/2,0;2,4;4,4/0,3;1,2/3,0/3,4;4,0/2,1/1,3;2,2/3,1;4,1/4,2/3,2/4,3/3,3"
2021-02-05-00-00-07,EtaZero-200-PolicyValRGCN-5-2021-02-04-20-03-23,"1/aaaaa/dddbe.caabd.ecaeb.ccbdb.aaeec|0,0/1,0;4,4/0,4;2,0;4,3/0,1;1,4/0,3;2,4;3,4/3,0/0,2;3,3/2,3;4,2/4,0;4,1/1,3;3,2/3,1/1,1;1,2/2,1/2,2"
2021-02-05-00-00-16,EtaZero-200-PolicyValRGCN-5-2021-02-04-20-03-23,"1/aaaaa/eacda.ebded.dcbaa.acbec.dcebb|0,4/0,3;1,4;4,0/0,2;4,1/0,0;1,3;4,2/1,2/4,3;4,4/0,1;2,4;3,0/2,3/1,1;2,2/2,1;3,1;3,4/1,0/3,2/3,3/2,0"
2021-02-05-00-00-27,EtaZero-200-PolicyValRGCN-5-2021-02-04-20-03-23,"1/aaaaa/bbead.eaadb.bceea.ccdac.bdced|4,4/3,4/0,0;4,0/0,4;4,1/1,0;4,3/0,1;1,4;2,0/0,3;1,1;2,4;3,3/1,3/2,1;3,0;4,2/0,2;2,3/1,2"
2021-02-05-00-00-35,EtaZero-200-PolicyValRGCN-5-2021-02-04-20-03-23,"1/aaaaa/dbeab.becba.cdade.eaecd.acbcd|0,0/0,1;0,4;1,0/0,3;1,4;4,0/0,2;1,1;2,4;3,0/1,2;2,0;4,1/3,1/1,3;4,2/3,2"
2021-02-05-00-00-50,EtaZero-200-PolicyValRGCN-5-2021-02-04-20-03-23,"1/aaaaa/bebbd.dedac.cadee.cceba.abcda|4,0;4,4/3,4/0,0;4,1/1,0;4,3/0,1/2,0;3,0;4,2/0,2;3,3/0,3/1,1;2,4/2,3;3,2/1,4/0,4;1,2;2,2"
2021-02-05-00-00-59,EtaZero-200-PolicyValRGCN-5-2021-02-04-20-03-23,"1/aaaaa/cbeed.accbd.daeed.eabbb.cacda|0,0;4,0/1,0;4,1;4,4/0,4;2,0;4,3/0,3;3,0/0,2/4,2/0,1;3,4/1,4;2,4/1,3;3,3/1,1;1,2/3,2"
2021-02-05-00-01-08,EtaZero-200-PolicyValRGCN-5-2021-02-04-20-03-23,"1/aaaaa/beeda.aaebb.baeec.dcdcd.cacdb|0,0;4,4/3,4;4,3/2,4;3,3;4,0/0,4;1,0;4,1/0,3;3,0/1,4;2,0/0,1;0,2;2,3/3,1;4,2/1,1;2,1/1,2/3,2/2,2/1,3"
2021-02-05-00-01-20,EtaZero-200-PolicyValRGCN-5-2021-02-04-20-03-23,"1/aaaaa/abcac.edaec.bbaec.dcdbe.ebdad|4,4/3,4;4,0/0,4;2,4/1,4/0,0;0,3;4,3/0,1;4,1/3,0;4,2/0,2;3,1/1,0;1,3/1,1;3,2/2,0;3,3/1,2/2,1/2,2/2,3"
2021-02-05-00-01-33,EtaZero-200-PolicyValRGCN-5-2021-02-04-20-03-23,"1/aaaaa/eeecb.cbbdd.dcebc.cbaea.adaad|0,0/0,1/0,2/0,3;1,0/2,0;4,4/3,4;4,0;4,3/2,4;3,0/0,4/1,4;4,1/3,1/2,1/1,3/1,1;1,2;2,3/2,2;3,3/3,2;4,2"
2021-02-05-00-01-43,EtaZero-200-PolicyValRGCN-5-2021-02-04-20-03-23,"1/aaaaa/dbbbd.ceecd.acedc.bbdca.eeaaa|0,0;0,4/1,4/1,0;2,4/2,0;3,4;4,4/0,1;0,3;3,0/0,2/4,3/4,0/1,1;4,1/1,3;2,1;3,3/2,3/1,2/2,2/3,1/4,2/3,2"
2021-02-05-00-02-00,EtaZero-200-PolicyValRGCN-5-2021-02-04-20-03-23,"1/aaaaa/caebb.dbabe.caecd.dedca.decba|4,4/3,4/2,4;4,0/3,0/0,0;2,0/1,4;4,1/3,1/0,4;4,3/3,3;4,2/2,3/0,3;1,3/2,1/0,2/0,1/1,0/3,2/1,2/2,2/1,1"
2021-02-05-00-02-12,EtaZero-200-PolicyValRGCN-5-2021-02-04-20-03-23,"1/aaaaa/dcdee.dacea.bbbab.aedac.ebccd|0,0;4,4/0,1;3,4;4,3/4,2/2,4;4,1/1,4;3,3/0,2;1,0;3,2/0,3;0,4;3,1;4,0/1,3/2,3;3,0/1,1/2,0;2,2/2,1/1,2"
2021-02-05-00-02-26,EtaZero-200-PolicyValRGCN-5-2021-02-04-20-03-23,"1/aaaaa/dcbdc.acbed.bbeca.eebcd.adaae|4,4/4,0;4,3/3,4;4,1/2,4;4,2/0,4;3,3/0,0;0,3;1,4/1,0/0,1;2,3/0,2;2,0;3,2/1,3;2,2;3,1/1,2;2,1"
2021-02-05-00-02-44,EtaZero-200-PolicyValRGCN-5-2021-02-04-20-03-23,"1/aaaaa/aaccb.bcebc.ebdad.ddeae.cabde|0,0/4,4/3,4/0,1/2,4/0,2;1,4;4,0/0,3/0,4;1,0;1,3/1,2/2,0/3,0;4,3/3,3;4,1/4,2/3,1/2,1/2,2/1,1/3,2/2,3"
2021-02-05-00-02-56,EtaZero-200-PolicyValRGCN-5-2021-02-04-20-03-23,"1/aaaaa/bbebc.cddda.beaae.ccdad.abece|4,0/0,4;3,0/0,0;0,3;2,0;4,1/0,1/1,0;3,1/0,2;2,1;4,2/4,4/1,1;3,2;3,4/1,4;2,2/1,2;1,3"
2021-02-05-00-03-03,EtaZero-200-PolicyValRGCN-5-2021-02-04-20-03-23,"1/aaaaa/ebace.cbcae.eddbd.cdbbd.caeaa|0,0;0,4/0,3;1,0;4,0/0,2;4,1;4,4/4,3/1,4;2,0;4,2"
2021-02-05-00-03-20,EtaZero-200-PolicyValRGCN-5-2021-02-04-20-03-23,"1/aaaaa/dedbe.ebdae.cadba.cbcae.bcacd|4,0/3,0;4,1/2,0/3,1/2,1;4,2/0,4;1,0/0,3;1,1/0,0;0,2;4,4/0,1;1,4;3,4/3,2/1,2/1,3;2,4/2,2/2,3/3,3/4,3"
2021-02-05-00-03-35,EtaZero-200-PolicyValRGCN-5-2021-02-04-20-03-23,"1/aaaaa/adaea.acdec.ddabe.becbb.cebcd|0,0;0,4/1,0/1,4;4,0/0,3;2,4;4,1/4,2/3,0;3,4/1,3;3,1/2,0;4,4/3,2;4,3/3,3/2,3/0,2/0,1;1,2;2,1/1,1/2,2"
2021-02-05-00-03-44,EtaZero-200-PolicyValRGCN-5-2021-02-04-20-03-23,"1/aaaaa/badbe.cedeb.cebac.ccbad.adade|0,4;4,4/3,4;4,3/0,0;0,3;1,4/0,1;3,3;4,0/1,0;2,4;3,0/2,3;4,2"
2021-02-05-00-03-56,EtaZero-200-PolicyValRGCN-5-2021-02-04-20-03-23,"1/aaaaa/cbdce.bbcae.badca.bddec.aaede|0,4;4,4/1,4/0,3;3,4/1,3;2,4;4,0/4,1/0,0;2,3/0,1;1,0;3,0/1,1;2,0/0,2;3,1;4,3/3,3;4,2/1,2/3,2/2,1/2,2"
2021-02-05-00-04-13,EtaZero-200-PolicyValRGCN-5-2021-02-04-20-03-23,"1/aaaaa/bcabc.ddade.cebda.ecbba.ecead|0,4/1,4;4,0/3,0/2,0;4,1/4,2/0,0/0,1;3,1/2,4;4,3/1,0;4,4/0,3;3,2/1,3/1,1;2,3/2,2;3,3/0,2;1,2;3,4"
2021-02-05-00-04-22,EtaZero-200-PolicyValRGCN-5-2021-02-04-20-03-23,"1/aaaaa/acedb.bcada.eceec.bebad.bdadc|0,4;4,0/0,0;1,4/0,1;2,4;4,4/1,0;3,0/0,3;3,4;4,1;4,3/0,2;2,0/3,3;4,2/3,2/2,3;3,1/1,1;2,1/2,2/1,3/1,2"
2021-02-05-00-04-35,EtaZero-200-PolicyValRGCN-5-2021-02-04-20-03-23,"1/aaaaa/aaecb.ebbbe.eddbd.adeac.dccac|4,4/3,4/2,4;4,0/3,0;4,3/1,4;2,0/4,1;4,2/0,0;3,3/1,0;3,2/0,4;2,3/2,2;3,1/2,1/1,1/0,1/1,3/0,3/0,2/1,2"
2021-02-05-00-04-48,EtaZero-200-PolicyValRGCN-5-2021-02-04-20-03-23,"1/aaaaa/daacb.bddee.abecb.eedda.ccabc|4,0/4,1;4,4/0,4;4,3/3,4;4,2/1,4;3,0/0,0;3,3/1,0;2,4/3,1/2,3/0,1/0,2/1,3/1,1;1,2;3,2/2,2/2,1"
2021-02-05-00-05-05,EtaZero-200-PolicyValRGCN-5-2021-02-04-20-03-23,"1/aaaaa/aeabe.dabde.ccecb.edacb.addbc|4,0/0,4;3,0/1,4/0,3;2,4/1,3;4,1/3,1;4,2/2,0;2,3;4,4/2,1/3,4;4,3/0,0;0,2/3,2/1,0/0,1;2,2/1,2/1,1/3,3"
2021-02-05-00-05-15,EtaZero-200-PolicyValRGCN-5-2021-02-04-20-03-23,"1/aaaaa/eccab.ddadd.aeaeb.bbccd.acebe|0,0;4,4/1,0;3,4/0,4;2,4;4,3/0,1;3,3/0,3;2,0;4,0/2,3;4,2/0,2/3,0/1,1;1,4/3,2;4,1/2,1/1,2;2,2/1,3/3,1"
2021-02-05-00-05-28,EtaZero-200-PolicyValRGCN-5-2021-02-04-20-03-23,"1/aaaaa/caaec.ddeac.aedcb.debdb.abebc|0,0;0,4;4,4/1,4/2,4;3,4/0,1;4,0/0,2/4,1;4,3/1,0;3,0;3,3/1,1/0,3;1,2;4,2/1,3;2,0/3,2/2,1;3,1/2,3/2,2"
2021-02-05-00-05-37,EtaZero-200-PolicyValRGCN-5-2021-02-04-20-03-23,"1/aaaaa/cacbd.deeac.acdbe.baabd.ebcde|4,0;4,4/0,4;3,4;4,3/0,0;1,4;4,2/0,3;3,0;3,3;4,1/0,1;1,3;2,0;3,1;3,2"
2021-02-05-00-05-45,EtaZero-200-PolicyValRGCN-5-2021-02-04-20-03-23,"1/aaaaa/ebecd.ecaea.cebaa.ddcbc.ddbab|0,4;4,0/3,0;4,1/4,2;4,4/0,3;2,0;3,4/0,0;0,2;1,0/1,4;2,4;4,3/3,1/0,1;3,3/1,3;2,1"
2021-02-05-00-06-01,EtaZero-200-PolicyValRGCN-5-2021-02-04-20-03-23,"1/aaaaa/cbddd.aacab.dbcaa.beedc.ebeec|0,0;4,4/3,4/0,1/0,2;0,4/0,3/1,0;2,4/1,1/1,2/4,0;4,3/1,4;4,1/2,0;3,3/2,1;3,0/1,3;2,3/3,1;4,2/3,2/2,2"
2021-02-05-00-06-17,EtaZero-200-PolicyValRGCN-5-2021-02-04-20-03-23,"1/aaaaa/bcbcb.acded.daeed.bacab.ceead|0,4/1,4;4,4/2,4/3,4/0,3/0,0;0,2/1,0;4,3/1,3;4,2/2,3;4,1/0,1;4,0/1,2;2,0/2,2/3,3/3,2/1,1/3,1/3,0/2,1"
2021-02-05-00-06-30,EtaZero-200-PolicyValRGCN-5-2021-02-04-20-03-23,"1/aaaaa/abacc.ebbee.cebca.dadac.ddbed|4,0;4,4/3,0;4,1/0,0;3,1/1,0;4,3/0,4;2,0;3,4/0,3/1,4;2,1/0,2;3,3/0,1;1,1;4,2/1,2/2,4/1,3/3,2/2,3/2,2"
2021-02-05-00-06-43,EtaZero-200-PolicyValRGCN-5-2021-02-04-20-03-23,"1/aaaaa/dbbdd.abdea.cbcac.bceae.edcae|0,0;0,4/0,3/0,1/4,0;4,4/1,0;1,4;4,3/0,2;1,1;3,0/1,3;3,4/3,3/2,0;2,4;4,2/1,2;4,1/3,1/3,2/2,1/2,2/2,3"
2021-02-05-00-06-58,EtaZero-200-PolicyValRGCN-5-2021-02-04-20-03-23,"1/aaaaa/beaca.bdeca.bdcdd.cedba.ebace|4,0;4,4/3,0;4,3/0,4;3,4;4,2/3,3;4,1/0,0;2,0/1,4/0,3/0,1;3,1/1,3/2,1;2,4;3,2/2,3/1,0/2,2/1,2/1,1/0,2"
2021-02-05-00-07-12,EtaZero-200-PolicyValRGCN-5-2021-02-04-20-03-23,"1/aaaaa/cabee.cdebc.dabac.dbdab.deeca|4,0/0,4;4,1/0,3;4,2/0,0;1,4;4,3/1,0;2,4/0,2;1,3;3,4/0,1;2,3;3,3;4,4/2,0;3,0/1,1;3,2/2,1/2,2/1,2/3,1"
2021-02-05-00-07-28,EtaZero-200-PolicyValRGCN-5-2021-02-04-20-03-23,"1/aaaaa/debed.acced.bbaec.cadab.edcba|0,4/0,0;1,4/0,1;0,3;4,0/0,2/2,4;3,0/2,0;3,4/1,0/1,1/2,1/3,1;4,4/1,2/4,1/2,2/1,3/3,2/4,2/4,3/3,3/2,3"
2021-02-05-00-07-43,EtaZero-200-PolicyValRGCN-5-2021-02-04-20-03-23,"1/aaaaa/dbbea.ddacd.caebd.eaebe.ccbca|4,4/4,0;4,3/4,1/3,0;3,4/3,3;4,2/0,0;2,4/0,4;3,1/0,1;2,3/0,3;3,2/2,2/2,1/1,0;1,4/1,3;2,0/1,2/1,1/0,2"
2021-02-05-00-07-59,EtaZero-200-PolicyValRGCN-5-2021-02-04-20-03-23,"1/aaaaa/dbece.adecc.aedbd.accbe.abdab|0,0/1,0;4,0/2,0;3,0/0,1;4,4/0,2;0,4;3,4/0,3;1,4/1,3/1,2/4,1/1,1;2,4;4,2/4,3/2,3/3,1/3,2/2,2/2,1/3,3"
2021-02-05-00-08-06,EtaZero-200-PolicyValRGCN-5-2021-02-04-20-03-23,"1/aaaaa/adbad.aeecc.badbc.edbcc.aedbe|0,0;4,0/3,0;4,1;4,4/0,1;0,4;3,1;4,2/0,2;3,2;4,3/1,4;3,3;3,4/0,3;1,0/2,0/1,3;2,4/1,1/2,1/2,2"
2021-02-05-00-08-17,EtaZero-200-PolicyValRGCN-5-2021-02-04-20-03-23,"1/aaaaa/adebe.bebba.cbcca.dceec.daadd|4,0;4,4/3,0;4,3/2,0;3,4/0,0;2,4;4,1;4,2/1,4/0,4;3,3/3,2/0,3;1,0/0,1/0,2/2,3/2,2;3,1/1,3;2,1/1,2/1,1"
2021-02-05-00-08-23,EtaZero-200-PolicyValRGCN-5-2021-02-04-20-03-23,"1/aaaaa/bceda.aeabd.eceec.aacbb.bddcd|0,0;4,0/4,1;4,4/0,4;1,0;3,0/0,3;1,4;4,2"
2021-02-05-00-08-41,EtaZero-200-PolicyValRGCN-5-2021-02-04-20-03-23,"1/aaaaa/eecbc.deaac.abedd.aecdb.abdcb|0,4/0,3;4,4/3,4/0,2;1,4;4,3/2,4;3,3;4,2/2,3/0,0;0,1/3,2/4,1/2,2;3,1/4,0/3,0/2,0/2,1/1,3/1,0/1,1/1,2"
2021-02-05-00-08-57,EtaZero-200-PolicyValRGCN-5-2021-02-04-20-03-23,"1/aaaaa/badcb.eacdb.bbded.dacea.eecca|0,0;0,4/0,1;4,4/0,3;4,3/1,0;4,0/0,2;3,0/1,1;3,4/2,0/1,4;2,1/3,1/1,3;2,4/2,3;3,3/1,2;4,2/4,1/2,2/3,2"
2021-02-05-00-09-13,EtaZero-200-PolicyValRGCN-5-2021-02-04-20-03-23,"1/aaaaa/aebbc.dabce.adebc.ddeaa.ccebd|0,4;4,0/3,0/0,3/0,0;2,0/0,1;1,4/1,3;2,4;4,1/1,0;4,4/0,2;2,3;4,3/3,1/4,2/1,1;3,4/3,2/3,3/2,2/1,2/2,1"
2021-02-05-00-09-32,EtaZero-200-PolicyValRGCN-5-2021-02-04-20-03-23,"1/aaaaa/dbebd.ceccb.addea.ceace.dabab|0,0;4,0/3,0/0,1;4,4/0,2;3,4/2,0;2,4;4,3/4,1/3,1/0,3;1,4;4,2/2,1/1,0;3,3/0,4/2,3/3,2/2,2/1,3/1,2/1,1"
2021-02-05-00-09-43,EtaZero-200-PolicyValRGCN-5-2021-02-04-20-03-23,"1/aaaaa/aedec.bacec.ddadd.babce.abbec|0,4;4,4/1,4/0,3;3,4;4,3/1,3/0,2;2,4/1,2;3,3/0,0;4,0/3,0;4,1;4,2/1,0;3,2/2,3/2,2;3,1/2,0;2,1/1,1"
2021-02-05-00-10-02,EtaZero-200-PolicyValRGCN-5-2021-02-04-20-03-23,"1/aaaaa/cdebe.accbc.dedab.eadda.cbeba|4,0/0,4/3,0/0,0;1,4/0,3;2,4;4,1/1,0;3,1;3,4/4,4/4,3/0,1;2,0;3,3/0,2;4,2/3,2/1,1/2,3/2,2/2,1/1,3/1,2"
2021-02-05-00-10-12,EtaZero-200-PolicyValRGCN-5-2021-02-04-20-03-23,"1/aaaaa/edace.adedb.bdacb.aebac.cdecb|0,0;0,4/1,0/1,4;2,0;4,4/2,4/0,3;3,4;4,0;4,3/0,2;3,0;3,3/0,1;1,3;4,1/1,2;3,1;4,2/1,1;2,1"
2021-02-05-00-10-22,EtaZero-200-PolicyValRGCN-5-2021-02-04-20-03-23,"1/aaaaa/adbcc.cdabd.abeec.aedee.abdbc|0,4;4,4/0,3/0,0;4,0/0,2;4,1;4,3/0,1;1,4;4,2/1,0;2,4/1,3/1,2;2,0;3,0/2,3;3,1;3,4/2,2/1,1;3,2"
2021-02-05-00-10-36,EtaZero-200-PolicyValRGCN-5-2021-02-04-20-03-23,"1/aaaaa/bebda.ecbca.eedad.bacdc.daceb|4,4/0,4/0,3;4,0/0,0;0,2;3,0/2,0;4,3/1,4;4,1/3,1/0,1;1,0;2,1/1,1;1,3;3,4;4,2/2,4;3,3/3,2"
2021-02-05-00-10-57,EtaZero-200-PolicyValRGCN-5-2021-02-04-20-03-23,"1/aaaaa/beebd.cdcbe.bddba.acaac.deeac|4,0/4,1/4,2/3,0;4,3/3,1;4,4/0,0;2,0/3,2/0,1/0,2/1,0;3,4/0,4;1,1;2,1/2,2/1,2/0,3/1,4/2,4;3,3/1,3;2,3"
2021-02-05-00-11-15,EtaZero-200-PolicyValRGCN-5-2021-02-04-20-03-23,"1/aaaaa/abcee.dcbce.ceada.bcadd.ebdab|0,4/0,3;1,4;4,0/4,1;4,4/0,2/1,3/0,1;1,2;3,0/1,1;2,0/3,1/1,0;3,4/0,0;4,3/3,3;4,2/3,2/2,4/2,3/2,2/2,1"
2021-02-05-00-11-28,EtaZero-200-PolicyValRGCN-5-2021-02-04-20-03-23,"1/aaaaa/dcbdc.babab.eddcb.aeace.ecead|0,0;4,4/0,1;0,4/0,2;1,0;1,4/2,0;3,4;4,0/1,1;3,0;4,3/1,2;2,4/4,2/3,3;4,1/2,3/1,3;3,2/0,3/2,2/3,1/2,1"
2021-02-05-00-11-41,EtaZero-200-PolicyValRGCN-5-2021-02-04-20-03-23,"1/aaaaa/bdbcb.cccad.ebada.aebee.cadde|0,4/0,3;4,0/3,0;4,1/2,0;3,1;4,4/1,4;4,2;4,3/0,2;2,1/1,3;2,4/0,1;2,3/3,4/1,0/1,1/0,0;3,2/2,2"
2021-02-05-00-28-51,EtaZero-200-PolicyValRGCN-6-2021-02-05-00-11-41,"1/aaaaaaa/edggeea.dbacfaa.aefdgfc.ffbbecc.gdbgaga.dfdfbcg.dcebcbe|0,0;6,6/0,1;1,0;6,0/5,0/4,0;5,6/0,6;2,0;4,6/0,5/1,1;6,5/3,6;5,5;6,1;6,4/2,6/5,4;6,3/1,6/1,5/2,5;5,1;5,3/0,4;2,1;6,2/4,1;5,2/0,2/0,3;4,5/1,2;4,4/1,4/4,3/1,3;3,5/2,2;3,0/4,2/2,3/2,4/3,1/3,4/3,2/3,3"
2021-02-05-00-29-53,EtaZero-200-PolicyValRGCN-6-2021-02-05-00-11-41,"1/aaaaaaa/bffbdef.ccacffe.acebeca.bbdggcg.agfddfa.adedcbe.dgegabg|0,0/0,1;0,6/0,2/0,5;1,6/1,5/0,3/0,4;6,0/6,1;6,6/5,6;6,2/2,6;4,6;5,0/1,0;2,5/2,0/3,6;6,3/1,1;3,5/1,2;4,0;6,4/1,3;2,1/1,4;4,5/2,2;2,4/2,3;3,0;5,5;6,5/3,1/3,4;4,1/3,2;4,4;5,1/5,4/4,2/5,3/4,3/5,2/3,3"
2021-02-05-00-30-57,EtaZero-200-PolicyValRGCN-6-2021-02-05-00-11-41,"1/aaaaaaa/agbcdcb.cebaadb.geedfae.ebdcfdc.cbgbcdg.afaagff.ffgedeg|0,6/1,6/2,6/0,5;3,6/0,4;1,5/0,0;1,4;2,5/2,4;6,0/0,1;4,6;6,6/5,0/5,6;6,1/0,3;1,0;4,0/1,1;3,0;6,5/6,4/5,1;5,5/3,5;4,5/0,2;4,1/1,2;3,1/2,0;5,4;6,2/4,4/3,4/1,3;5,2/2,1/4,2/2,3;3,2/2,2;6,3/3,3/5,3/4,3"
2021-02-05-00-32-07,EtaZero-200-PolicyValRGCN-6-2021-02-05-00-11-41,"1/aaaaaaa/ecebggb.eaaffeg.agcadcc.ddffccg.daebbdd.fbbeggf.bcadafe|0,0;6,6/1,0/5,6;6,5/2,0;6,4/3,0;4,6;6,3/3,6;5,5/6,2/0,1;6,1/5,4/4,0;4,5/0,6;4,4;6,0/0,5;1,6/0,4/0,2;1,5;5,3/4,3/0,3;5,2/1,4;5,0/1,3/1,1;1,2/4,2/2,6;3,5/2,5;3,4/2,4/2,3/2,2/3,3/3,2/2,1/5,1/4,1/3,1"
2021-02-05-00-33-10,EtaZero-200-PolicyValRGCN-6-2021-02-05-00-11-41,"1/aaaaaaa/cccgeeg.cafggdb.daagagb.eadbbbf.dcffbdf.dfbeaee.cdgaefc|0,0;6,6/1,0/6,5/5,6;6,4/5,5/5,4;6,3/5,3/0,1;6,0/2,0;5,0;6,1/4,6;5,1/3,6/4,0;4,5/0,2;4,1/2,6;4,4/0,3;0,6;6,2/0,4;0,5;3,0/1,1;3,1/1,6;3,5;5,2/1,2;4,2;4,3/1,5;3,2/3,3;3,4/1,3;1,4;2,5/2,1;2,4/2,3/2,2"
